"COP","country","ID","title","date","source","text"
"COP21","China","COP21_China378","China Focus: Chinese, French presidents reach deal on climate change","November 3, 2015 Tuesday 8:09 AM CST","Xinhua Economic News Service","China Focus: Chinese, French presidents reach deal on climate change \~ \~BEIJING, Nov. 2 (Xinhua) -- President Xi Jinping and his French counterpart Francois Hollande issued a joint statement on climate change in Beijing on Monday, vowing to promote a working program to accelerate pre-2020 efforts in mitigation, adaptation and support during the Paris climate summit. \~ \~They called for a better transparency system to build trust and confidence in the Paris pact, as well as means to review the actions and support of various parties. \~ \~France will host the climate summit in Paris (COP21) in December, which is largely expected to result in a global and binding agreement on addressing climate change. \~ \~Hollande is visiting China ahead of the summit to seek China's support for a new climate change deal in Paris. \~ \~The two presidents reaffirmed joint efforts to push forward an ambitious and ""legally binding"" Paris agreement on the basis of equity and the principle of common but differentiated responsibilities and respective capabilities. \~ \~""The agreement must send out a clear signal for the world to transition to green, low-carbon, climate-resilient and sustainable development,"" said the statement. \~ \~They stressed that developed countries should continue to offer enhanced financial, technological and capacity-building support to developing countries in the post-2020 period. \~ \~Xi and Hollande also pledged stronger cooperation in countering climate change in areas such as low-carbon transportation, renewable energy, and carbon capture and storage technologies. \~ \~ \~""China is committed to ensuring the success of the climate conference,"" Xi told Hollande in their talks on Monday afternoon.\~ \~ \~Xi said China supported France as the host of the conference, voicing confidence that it would successfully play its role as a coordinator to facilitate a balanced and comprehensive result. \~ \~""I'm confident for the progress of the conference. Our statement has injected positive energy to the multilateral process of addressing climate change,"" Xi told a press briefing after the talks. \~ \~China has made multiple climate pledges. These include a decision to launch a national carbon cap-and-trade system in 2017 to help contain emissions, establishing a 20-billion-yuan (3.1-billion-U.S.-dollar) fund to help other developing countries combat and adapt to climate change, and cutting carbon dioxide emissions per unit of gross domestic product (GDP) by 60 percent to 65 percent from the 2005 level by 2030. \~ \~""The French president's China trip is part of his climate change diplomacy which aims to regain Europe's leading role in addressing climate change after the unprosperous Copenhagen conference,"" said Cui Hongjian, a specialist in China-Europe relations at the China Institute of International Studies. \~ \~During their talks, Hollande told Xi he is visiting China hoping to further the all-round strategic partnership with China. \~ \~The two countries share similar views on many global affairs, and maintain political trust and dialogue, he said. \~ \~Xi proposed both countries boost major cooperation projects in nuclear power and aeroplane manufacturing, increase cultural exchanges and jointly promote the building of new international relations. \~ \~The Chinese president welcomed France to participate in the Belt and Road initiative. \~ \~The two presidents witnessed the signing of 17 cooperation documents later on Monday, ranging from trade, finance, energy to environmental protection and cultural exchange.\~ \~ \~Hollande's visit came days after German Chancellor Angela Merkel's visit to China and Xi's Britain trip from Oct. 19-23. \~ \~""The intensive China-Europe interactions show how important the Chinese market is to Europe in terms of trade and economy,"" said Chen Xin, a researcher with the Chinese Academy of Social Sciences. \~ \~While stepping up trade ties with China, European leaders hope to explore China's development blueprint amid the country's economic slowdown, Chen said. \~ \~China also needs Europe's support in fields such as the RMB's inclusion in the International Monetary Fund's special drawing rights basket, he added. \~ \~Hollande will also meet with other top Chinese leaders before wrapping up his two-day China trip on Tuesday. \~\l"
"COP21","China","COP21_China379","Yearender: Paris Agreement paves way for cleaner future","December 14, 2015 Monday 3:47 PM EST","Xinhua General News Service","The historic Paris Agreement adopted here on Saturday with no objection by the 196 parties of the United Nations Framework Convention on Climate Change (UNFCCC) during the 21st session of the Conference of the Parties (COP21) is seen as a new chapter for humanity in tackling climate change issues after the year 2020. The Paris Agreement runs to 32 pages with 29 articles, including objective, mitigation, adaptation, loss and damage, finance, technology development and transfer, capacity building, and transparency of action and support. On the basis of equity and common but differentiated responsibilities and respective capabilities, the Paris Agreement aims to hold the global average temperature rise to below 2.0 degrees Celsius above pre-industrial levels and strives to limit the temperature increase to 1.5 degrees Celsius above pre-industrial levels. Taking into account the needs and priorities of developing countries, the parties agreed to work to define a clear roadmap on ratcheting up climate finance to 100 billion U.S. dollars by 2020 while also setting a new goal before 2025 on the provision of finance from the 100-billion-U.S.-dollar floor. ""We have seen unparalleled announcements of financial support for both mitigation and adaptation from a multitude of sources both before and during the COP. Under the Paris Agreement, the provision of finance from multiple sources will clearly be taken to a new level, which is of critical importance to the most vulnerable,"" said UNFCCC executive secretary Christiana Figueres. Unlike the top-down approach of the Kyoto Protocol, which is a compulsory order to developed countries to cut emissions, the new Paris Agreement, the second legally binding document under the UNFCCC, adopts a bottom-up approach. More than 180 countries, which contribute to 95 percent of the total world carbon emissions, have submitted their own intended nationally determined contributions (INDCs). Under the Paris Agreement, every country should participate in the global actions to tackle climate change issues with their own INDCs. From the year 2023, all parties are required to assess their progress in implementing their INDCs. This will allow each nation to reinforce international cooperation as a means to ensure the long-term goal of addressing climate change are met. China's Special Representative on Climate Change Xie Zhenhua called on developed countries to abide by their promises to provide finance, technology development and transfer, and capacity building to developing countries. Xie stressed that China, as a responsible developing country, would take international obligations commensurate with its own national condition, development stage and actual capacity. ""China is willing to work together with all parties, in accordance with the principles of the UNFCCC, toward implementing the Paris Agreement and establishing a global climate governance system for win-win cooperation,"" Xie affirmed. At the opening ceremony of the Paris climate summit, Chinese President Xi Jinping said China would adopt new policy measures to improve the industrial mix, build a low-carbon system, develop green building and low-carbon transportation, and establish a nationwide carbon-emission trading market. While showing China's resolve to address the challenge, Xi's speech also displayed the wisdom of reaching an agreement with the ""win-win"" mentality. During a phone conversation with his French counterpart Francois Hollande on Monday, President Xi Jinping said China and France should work with all parties to effectively carry out the newly-adopted, historic climate accord. UN Secretary-General Ban Ki-moon hailed the adoption of the agreement: ""What was once unthinkable is now unstoppable,"" saying it demonstrated solidarity. ""For the first time, every country in the world has pledged to curb emissions, strengthen resilience, and join in a common cause to take climate action,"" Ban said. ""You have concluded not just any agreement. It is an ambitious, universal and legally-binding agreement,"" Hollande told the ministers and negotiators from the 196 parties of the UNFCCC. ""We had been waiting for this agreement a long time, for 40 years,"" Hollande said. There is no doubt that the Paris conference was a success. Not only was an historic agreement on climate change adopted, but it shows global interests and national interests are bound together, and the climate change issue requires global cooperation. \l"
"COP21","China","COP21_China380","Once a leader in renewable energy, Spain looks to regain lost ground","December 19, 2015 Saturday","Shanghai Daily (Benchmark)","A former global champion of renewable energy, Spain wants to make up the ground it lost during the economic crisis when it reversed its policy slashing subsidies and decimating the sector.With roughly 300 days of sunshine per year and regions that receive strong winds, Spain was a world leader in 2007-2008 in solar and wind power production, helped by generous state subsidies.But the sharp economic downturn that followed the collapse of a decade-long property bubble in 2008 put the brakes on the development of renewable energy as the government scaled back support.Jorge Puebla, a 41-year-old firefighter, suffered the fallout from his energy investment. They ruined my life, the father of two said.He and his wife had invested a million euros (US$1.1 million dollars) in 2007 in a solar energy farm in the northeastern region of Castile and Leon.They borrowed 800,000 euros from a bank with Puebla\' s parents acting as the loan guarantors.Solar investors like Puebla were lured by a law passed under the Socialist government in power in 2007. It guaranteed producers a so-called solar tariff of as much as 44 cents per kilowatt-hour for their electricity for 25 years.At that rate the couple thought they could easily make their monthly loan repayments of 8,400 euros.But the government did not keep its promise. Faced with a ballooning budget deficit, in 2011 it cut the subsidies that were intended to stimulate the growth of the renewable energy.The conservative Popular Party that swept to power at the end of 2011 made further cuts to the state aid. Everything that existed disappeared from one day to the other, said Puebla.He now relies on help from his sister and three brothers to pay his loan.Low energySolar power farms have seen their revenues drop 15-50 percent due to the change in government policy, said Jose Donoso, the head of Spain\' s solar lobby group UNEF.The solar power sector has shed 35,000 jobs since 2008 and now employs just 5,000 people, he added.The government U-turn has been especially hard on the roughly 62,000 private investors like Puebla and it essentially stopped the solar power sector from expanding.Spain added just 22 megawatts of photovoltaics capacity last year, compared with 2,270 megawatts in Britain.Wind power has also stalled. The sector has lost half of its jobs in eight years and no new wind power capacity was added in 2015. The change in regulations since 2008 was negative for the entire industry, said Carlos Garcia, a renewable energy specialist at the IE Business School in Madrid.He points the finger at  pressure from traditional energy producers that rely on coal, gas, oil and nuclear power to  stop the development of renewables.  2015 marks the lowest point in the development of renewables in the past 20 years in Spain, said Spanish Wind Energy Association policy director Heikki Willstedt. Spain must make up for lost time and fulfil its goals for 2020, she added.Willstedt recalled that Spain is committed to meeting 20 percent of its energy needs through renewables by 2020, compared to the current 15 percent.The government which emerges following the general election on December 20 must change Spain\' s renewable energy policies, added Garcia.Spain\' s ruling conservative Popular Party has presented proposals to restart the wind power sector but has not yet outl"
"COP21","China","COP21_China381","China's central partners in Europe","October 26, 2015 Monday","China Daily","In a short while, the leaders of our two countries will visit China within days of each other. This occurrence could not have come at a better time. Germany and France have both been China's comprehensive strategic partners for many years. However, never before have our respective partnerships with China been more relevant to addressing global pressing issues. No other two countries coordinate their policies more closely than France and Germany in particular within the European Union.France and Germany are convinced that the world has to gradually engage on the path of deep decarbonization.In December, Paris will host the COP21 Conference, which will define the international framework of action to reconcile everyone's aspiration to prosperity with the natural limits of our planet. Our goal is to build a Paris Alliance for Climate enabling us to limit the planet's average temperature rise to less than 2\'baC above pre-industrial levels.So far 149 countries, among them China, have presented their Intended Nationally Determined Contributions (INDCs). These contributions represent more than 87 percent of world GES emissions. Even if these efforts are probably not sufficient, they signal the determination to have a universal agreement adopted in Paris. However, it is clear that to win the battle against climate disruption, we all will have to gradually increase our level of ambition.France and Germany are key players in the quest for solutions to several of the world's most dangerous crises.The situation in Ukraine has brought confrontation with Russia and the very real risk of falling back into patterns of the Cold War. Germany and France are driving the discussions with Ukraine and Russia in the so-called Normandy format. We welcome China's support to find a political solution.The disastrous civil war in Syria and the terrorist onslaught especially by ISIS on Syria and Iraq are a challenge to humankind as a whole. The advance of terrorism in the Middle East with its ensuing instability makes itself felt in Europe and Asia. We share common concerns regarding the deteriorating situation in Syria. With a view to finding a political solution and to addressing the huge humanitarian crisis and its root causes we both encourage China to play an active and positive part.China supports a strong and prosperous European Union, its first trading partner in the world. France and Germany acted in close coordination to find an acceptable outcome to the Greek crisis and to restore confidence in the Euro. For both our countries, the European unification process and the Euro are non-reversible.Looking at the Chinese economy, we are confident that China continues to have enormous potential for growth, which will be unlocked in the coming years if China commits itself vigorously to further opening up and market-oriented reforms, including in the State sector. In this perspective, France and Germany fully support the negotiations towards an ambitious and truly comprehensive Sino-European bilateral agreement on investment.China's success will depend crucially on technological upgrading. Germany and France combined probably are China's most important international partners in its modernization drive. Roughly 200 billion euros ($220 billion) in trade with China in 2014 marked a new record, almost four times as much as China's trade with any other EU country. We are leaders in sectors which are crucial to China's ""Made in China 2025"". Germany has its ""industry 4.0."" and France its ""industry of the future"", covering a wide range of key areas from next generation of transportation to the internet of things. And we do not only trade but build up manufacturing, research and development within China. Airbus for example has moved faster than any competitor to move manufacturing and development to China.A growing number of Chinese are studying French or German and visit our countries, and vice versa. Almost 20,000 young French and German students are studying in China, holding the two top spots amongst EU nationals. This interest of the coming generation underl"
"COP21","China","COP21_China382","China urged to bridge climate divide in Paris China urged to help close climate rift in Paris; As international talks go into final week, Beijing should help ov....","December 7, 2015 Monday","South China Morning Post","As foreign and environmental ministers head into the final stretch to agree on a global climate deal in Paris, some activist groups are urging China to play a more constructive role, saying Beijing could be a game changer in the second, final week of talks. Negotiators adopted a 48-page text on Saturday after the first week of discussions, which ended with clashes over whether more affluent developing countries should give financial aid to less developed ones, and whether to set a lower threshold for a temperature rise, as some island nations have proposed. At the talks, known as COP21, more than 190 nations are tasked with adopting a framework to limit carbon emissions to ensure global temperatures do not rise more than 2 degrees Celsius over pre-industrial levels, by 2100. Anything higher is expected to trigger extreme storms and flooding, longer heatwaves, and faster melting of glaciers and the polar ice caps - raising sea levels and plunging millions into poverty. In the coming days, ministers and negotiators are expected to engage in intense talks to eliminate the 939 differences remaining in the text. ""There is still hope for an ambitious deal to be reached, but there is also risk that countries will race to the bottom, which the French presidency has to prevent,"" said Li Shuo, Greenpeace China's climate and energy campaigner.China's chief negotiator, Su Wei, said the text ""is only a basis for negotiation, there are several disagreements that we need to talk to each other about"".In the first week, countries were divided on a number of issues such as whether wealthy developing countries should become potential donors to the Green Climate Fund, supplementing developed nations' obligatory input of financing for more vulnerable countries. Some developing countries are fine with the proposal. Vietnam, for example, announced on Saturday it would contribute US$1 million. Negotiators from India, however, argued such an arrangement would blur the existing separation between developing and developed countries enshrined in the UN Framework Convention on Climate Change. China has won abundant praise since announcing its goal to have carbon emissions peak by 2030. It has also offered to contribute US$3.1 billion to help other developing nations. But Beijing still has the potential ""to block any issues"", according to Jennifer Morgan, global director of the climate programme at the World Resources Institute. ""China could be a real game changer in the upcoming talks. During the first week, China has aligned itself with Saudi Arabia on some issues,"" Morgan said. ""We really hope that China could join the 'high ambition' coalition, and support the vulnerable island countries and least developed African countries.""Saudi Arabia was seen as the biggest blocker in the first week, rejecting calls by small island nations that the rise should be limited to 1.5 degrees. China - the world's biggest carbon emitter - and the United States prefer a target below 2 degrees, which would allow some room for future growth in carbon emissions. Beijing is also reluctant to put such wording as ""decarbonisation"" or ""zero emissions"" into the article on countries' long-term goals for tackling climate change.Saudi Arabia has also been accused of blocking the idea that the commitments countries have put on the table - covering emission cuts between 2020 and 2030 - should be reviewed before then and may be raised. Observers say China does not support reviewing national contributions ahead of 2020, as any increases and the resulting effects on its five-year plan would unsettle government officials. China might also be uncomfortable about procedures to verify its domestic actions in the interests of transparency. We really hope that China could join the 'high ambition' coalition Jennifer Morgan, World Resources Institute\l"
"COP21","China","COP21_China383","Michael Bloomberg may launch independent US presidential bid","January 24, 2016 Sunday","China Daily","Michael Bloomberg, the billionaire former mayor of New York City, has told his aides to draw up plans for an independent campaign for the US presidency.Former New York City Mayor Michael Bloomberg attends a meeting during the World Climate Change Conference 2015 at Le Bourget, in this file photo taken France, December 5, 2015. [Photo/Agencies] Jan 23 - Michael Bloomberg, the billionaire former mayor of New York City, has told his aides to draw up plans for an independent campaign for the US presidency, according to a source familiar with the situation.Bloomberg has advised friends and associates that he would be willing to spend at least $1 billion of his own money on a campaign for the November 2016 election, according to the source, who spoke on condition on anonymity to discuss the former mayor's thinking.News of Bloomberg mulling a presidential run was first reported Saturday by the New York Times.Bloomberg, 73, has given himself an early March deadl"
"COP21","China","COP21_China384","Planet's future is at stake, says France at climate summit","December 1, 2015 Tuesday","China Daily","Paris Climate Conference \- Opening speech by M. Fran\'e7ois Hollande, President of the RepublicLe Bourget, 30 November 2015Secretary-General of the United Nations, cher Ban Ki-moon,Heads of state and government,Executive Secretary of the UNFCCC,Ladies and gentlemen ministers,Global warming/terrorismToday is a historic day. France is hosting 150 heads of state and government, and thousands of delegates from every continent. Never before has a conference received so many authorities from so many countries. And never \- truly never \- have the stakes of an international meeting been so high. For the future of the planet, and the future of life, are at stake.And yet, two weeks ago, here in Paris, a group of fanatics brought death to the streets. I would now like to express the gratitude of the French people for all the gestures of support, all the messages, and all the signs of friendship that we have received since 13 November.These tragic events are terrible, but at the same time they bring us obligations. They mean we have to focus on what is essential. Your presence gives immense hope that we have no right to dash, for the eyes of peoples and billions of human beings are on us.For me, there is no dichotomy between the fight against terrorism and the fight against global warming. They are two great global challenges that we need to address, because we must leave our children more than just a world freed from terror. We owe them a planet protected from disasters, a viable planet.Climate justice/global stabilityThe year we have just experienced beat all records: record temperatures, record CO concentrations, and record numbers of extreme climate events: droughts, floods, cyclones, melting ice, rising sea levels and ocean acidification. The victims of these phenomena are counted in millions and the material damage in billions. No country and no region is safe from the effects of climate disruption.How could we accept that the poorest countries, those that emit the fewest greenhouse gases, those that are the most vulnerable, should once again be worst affected?It is in the name of climate justice that I speak to you today. It is in the name of climate justice that we must take action. We need to take note of the seriousness of the threat to the world's equilibrium. Global warming heralds conflicts just as clouds herald a storm. It causes migration which throws more refugees out onto the roads than warfare itself. Governments may no longer be able to satisfy the vital needs of their citizens with the risks of famine, rural exodus and conflicts to access a good that is increasingly scarce: water.Achievements to dateYes, what is at stake at this Climate Conference is peace. Yet hopes have been raised with the preparation of COP21. In September this year, the international community adopted a comprehensive agenda through the Sustainable Development Goals, which were endorsed during the United Nations General Assembly. I would like to congratulate Secretary-General Ban Ki-moon on that.A hundred and ninety states \- almost all the world's countries \- have drawn up action plans to reduce greenhouse gas emissions and adapt to climate disruption. And all global society's stakeholders \- local government, businesses, investors and citizens of all the great world regions \- have also committed to the climate.This increased awareness and this mobilization are bolstered by the lightning progress made in clean and renewable energy sources, which open up the prospect of a carbon-free economy. So to ensure a successful conference, France has given its all, and mobilized its whole government \- starting with the Minister of Foreign Affairs and International Development, Laurent Fabius, who will preside over this conference.Conditions for success at COP21I have visited the regions most affected by climate change myself, and come back with the same conviction that we need to ensure sustainable, fair development without compromising our planet's limited resources. That is the equation we need to solve together during this conference.I wanted the heads of state and government of the whole world to be mobilized from the outset of our work, to give this conference momentum and ambition equal to what is at stake. For an agreement needs to be reached in Paris on 12 December. Under what conditions can we consider that it is a good agreement, that it is a great agreement, and that it is an agreement that genuinely corresponds to the expectations of the world's peoples, and in the long term? There are three conditions for us to be able to say that the Paris Climate Conference is or is not a success.Limiting global warmingThe first is that we need to define and mark out a credible path that will enable us to contain global warming below 2\'b0C or even 1.5\'b0C, if possible. For us to be sure that we are on that path, we need to provide for a regular assessment of our progress with regard to the conclusions of scientists and, thus, establish a ""ratcheting-up"" mechanism equal to our commitments, with meetings every five years.FairnessThe second condition is that we bring a mutually-supportive response to the climate challenge. No government should be able to shirk its commitments, even if a differentiation mechanism may take into account national circumstances and levels of development. No territory should be left alone to face climate change, particularly the most vulnerable countries.I have in mind those islands that could, in a short time, quite simply disappear. Here, I want to be their spokesperson, because the planet's very biodiversity \- and diversity \- are at stake. We need to draw conclusions from this: the agreement must be universal, differentiated and binding. The developed countries need to shoulder their historic responsibility, as they are the ones that have emitted the most greenhouse gases over the years.The emerging countries need to speed up their energy transition, and the developing countries need to be supported in their adaptation to climate impacts. This is why financing needs to be provided to facilitate technology transfers. In Copenhagen, we set the target of $100 billion. Today, it is not a target that we need to set, it is resources that we need to identify, with guarantees on their origin and their accessibility.Mobilization of societiesLastly, the third condition for an agreement in Paris is that all our societies, in their great plurality and diversity, need to be mobilized. All local leaders, investors, economic and social stakeholders, citizens and even great consciences and religions, all those who contribute to shaping the global public opinion, have to understand that things have changed. That is the key to addressing the climate challenge.Today, I would like to pay tribute to the pioneers of the ecological cause, to all the precursors who, not so long ago, had to face incredulity and disdain for their warnings and proposals. In a few years, mindsets have changed profoundly. Businesses and financial stakeholders, who yesterday were reluctant, are now prepared to commit and change their behaviour.Do they still need to be sent the necessary signals? That is the challenge of the gradual introduction of carbon pricing, so that greenhouse gas emissions have a cost that corresponds to the damage inflicted upon the planet, and investment decisions are gradually changed so that all technologies can be universally accessible.Heads of state and government, I am going to be frank: to resolve the climate crisis, goodwill and statements of intent are not enough. We are coming to a breaking point. Paris must be the starting point of a profound shift. We can no longer consider nature as a mere bottomless reservoir of resources there for our sole and full benefit.This transformation is both a moral obligation and a global opportunity, for it opens up possibilities for development with renewable energies, clean transport, waste recycling, agro-ecology, preservation of biodiversity, and universal access to all global public goods.Summit challengesThus, when electricity is made accessible to all, particularly in Africa, more than just light will be provided. Knowledge, education and development will be brought. On this first day of the conference, we have a wall to climb. This wall is built of our selfishness, our apprehensions and our resignation. This wall is built of indifference, carelessness and powerlessness. It is not insurmountable. Everything depends on us.Heads of state and government, the hopes of all mankind rest upon your shoulders. I, myself, see in my own role how we need to combine the imperative of urgency \- and everything it brings with it, including tragic events \- and long-term choices. Of course, that balance is not easy to find, far from it. But once again, we have no choice.Our greatest challenge is to move on from a globalization based on competition to a model based on cooperation, where protection will be more viable than destruction. We need to think of our planet as a single space, establishing a pact of fairness between the North and South and a partnership between mankind and nature.That is why we are gathered here, as world leaders. That is why the Paris Climate Conference is an exceptional event. In just a few days, we will decide for several decades. The greatest danger is not that our target is too difficult and that we miss it. The greatest danger is that it is too easy, and that we hit it.So we need to set the bar as high as possible so that we can, at the very least, come close to this ambition, for here, in Paris, it is the planet's very future we are deciding on. Thank you.\l"
"COP21","China","COP21_China385","The international view: last year's achievements and plans for 2016","January 5, 2016 Tuesday","Global Times (China)","Therese Healy the Consul General of Ireland in ShanghaiBeing present for the 10th anniversary of the twinning between Shanghai and Ireland's Cork city was a particular highlight in 2015. On a personal level, seeing the famous Irish traditional band The Chieftains perform in Shanghai 32 years after their first visit to China was incredibly inspiring and a very proud moment for all in the Irish community here. Last October Shanghai hosted the all Asian Gaelic Games, which featured the Irish sports of Gaelic football and hurling. We will showcase Irish culture, including music and dance, during our Irish Week or Feile Shanghai in March around our National Day of March 17. We'll have a multitude of indoor and outdoor events but the biggest cluster will center on our Family Day. We also will celebrate the life and works of Samuel Beckett and James Joyce. We will be working closely with schools and universities on a variety of Irish themes.The quality of life is already high in Shanghai. However, as a pedestrian I'd love to see greater traffic controls at pedestrian crossings and on the pavements, particularly concerning electric bikes, to allow pedestrians to move freely and safely through this great city.Stefano Beltrame the Consul General of ItalyFor Italy, 2015 has been the year of the Milan Expo. Delegations of Shanghai leaders visited Milan during Shanghai Week last June and on other occasions, such as World Cities Day. Shanghai hosted the last Expo in 2010 and it shared its experience with Milan. These two cities have had a twinning agreement since 1979, the oldest for Shanghai.In 2016 we want to insist on the post-Expo cooperation which means that technology, fashion and food will be our main focus. We are preparing with the Jing£n district the launch of a Sino-Italian platform for the promotion of fashion, because Nanjing Road is twinned with Via Montenapoleone.In February we will promote a conference that, during the year of the celebrations of the 500 years of the ghetto of Venice, will present the history of the first (Venice) and last (Shanghai) ghetto. Finally 2016 marks the 10th anniversary of the double degree agreements between, on the one hand, Luiss, Bocconi and Fudan University and, on the other hand, Politecnico and Tongji University. Shanghai is a very well organized and safe city. Certainly air pollution is quite a concern, especially if you have kids.Eduardo E. Martire the Consul General of ArgentinaKhaled Youssef the Consul General of EgyptFrom December 2014 to December 2015 Sino-Egyptian relations have witnessed a record-breaking year on all fronts including the political and economic fields. The two Egyptian presidential visits to China enabled the signing of 30 agreements of cooperation in various fields, including a strategic partnership agreement, and a government-to-government framework agreement that paved the way for unprecedented economic cooperation. As a result, plans are now under way for an official visit by President Xi Jinping to Egypt in January 2016.Our bilateral trade has already exceeded $11 billion and we are expecting it to steadily increase. Our investment relations have been booming since the active Chinese participation in the Egyptian Economic Conference in Sharm El Sheik.We are currently in the process of signing a friendly cooperation memorandum between the Shanghai Museum and the Egyptian Museum.Looking ahead at 2016, Egypt and China will be celebrating the 60th anniversary of diplomatic relations by holding a series of cultural events. Moreover, plans are underway for signing a new sistership agreement between Shanghai and Cairo.Luc Decker the Consul General of Luxembourg2015 was special to my country as we held the rotating presidency of the Council of the European Union for the second half of the year. In Shanghai, I chaired the meetings with the 24 consuls general of EU member states present here and represented the EU on some occasions. Regarding the Luxembourg-Shanghai relations specifically, the grand opening of the EU headquarters of the Shanghai-based Bank of Communications in May in Luxembourg was certainly the highlight.The Year of the Monkey will be a year under the sign of business for Shanghai-Luxembourg relations. Indeed, HRH the Crown Prince of the Grand-Duchy and our Vice Prime Minister will lead a large business delegation to Shanghai in April and our Minister of Finance will lead a delegation from the financial sector to Shanghai in November.But Luxembourg should not be a bridge between China and Europe only for business - the China Table Tennis College is setting up its European presence in Luxembourg and CTTC-Europe should be officially set-up in 2016.I hope that the efforts of the Shanghai Municipality and surrounding provincial governments to tackle air pollution will continue.Arturo Puente Ortega the Consul General of MexicoPeter Rothen the Consul General of GermanyI will remember 2015 for a number of reasons. Let me start at the end of 2015: the COP21 conference in Paris. Its historic outcome of the COP21 conference in Paris makes 2015 the year when the entire international community has accepted the need to limit global warming and it has undertaken to act jointly. For us in Shanghai, a major event in 2015 was the World Congress for German Language and Literature Studies, which took place in August and during which more than 1,200 scholars from all over the world assembled at Tongji University. My highlight was, of course, Chancellor Angela Merkel's recent visit to China, together with Premier Li Keqiang in Hefei in Anhui Province.During that visit, Germany and China decided inter alia that 2016 is going to be the Sino-German Year of Youth and Student Exchange, stressing the high density of cooperation in this field which shall be further deepened. In the same spirit of continuing the very close German-Chinese cooperation in many areas, the new year will start right away in mid-January with a high-ranking visitor: the Federal Minister for Education and Research, Johanna Wanka, will come to Shanghai and visit Shanghai Jiao Tong and Tongji universities.Jan Wahlberg the Consul General of Finland2015 was an important year for Finland and China. We celebrated the 65th anniversary of our diplomatic relations, culminating in China being the main theme of the Helsinki Festival last summer. Over 800 performers from China participated. Here in Shanghai we commemorated the 150 years of the birth of the Finnish composer Jean Sibelius with concerts and events. We also organized the third edition of the Nordic Design and Innovation Week. The Speaker of the Finnish Parliament visited China and participated in the first Sino-Nordic Young Champions Forum in Yiwu. The Minister of the Economy inaugurated the Finnish elevator company KONE's testing tower - which is the highest in the world - in Kunshan. Shanghai and the Yangtze River Delta Region are the biggest conglomeration of Finnish companies - about 200 - outside of Europe. We have lots of events in the pipel"
"COP21","China","COP21_China386","Milestone year for China's diplomacy","January 4, 2016 Monday","China Daily","China's active participation on the world stage is the key to fulfilling the world's increasing demand for quality public goods.Chinese President Xi Jinping delivers a speech for the opening day of the World Climate Change Conference 2015 () at Le Bourget, near Paris, France, November 30, 2015.[Photo/Xinhua]China's major diplomatic events in 2015, which started with the first ministerial meeting of the Forum of China and the Community of Latin American and Caribbean States in January and ended with the China-Africa Cooperation Forum in December, were milestones in its efforts to shoulder more international responsibilities as the world's second-largest economy and largest developing country.With greater focus on strategic planning and efforts to bridge the gap between developed and developing economies, China helped reach a historical deal at the UN climate change conference in Paris in December. The Beijing-led Asian Infrastructure Investment Bank, which was officially launched on December 25, 2015, six months after the article of agreement was signed by 57 founding members, was China's major attempt to reform global financial governance.Confronted with the US-led Trans-Pacific Partnership Agreement, which 12 countries recently agreed to, as well as Washington's increasingly aggressive interventions in the South China Sea issue, Beijing has responded calmly but firmly, without losing its ground and relinquishing its legitimate interests.To pursue the Chinese Dream, China aims to create a global community with shared destiny. In this context, its attempts last year to reform international relations bore some results. As President Xi Jinping said during his September visit to the US and at the UN Headquarters in New York, China is more than willing to help inject win-win cooperation into the ""new model of major-power relationship"" with the United States and international relations.Proactive leadership diplomacy was another highlight of China's strategic role in international relations. The establishment of the AIIB, for example, would not have been so successful without the participation of major European economies like the United Kingdom, which top Chinese leaders visited several times over the past year to convince their counterparts of its mutually beneficial nature.Xi dedicated almost one-third of his time to the country's diplomatic events last year, including 42 days on foreign visits. Premier Li Keqiang, too, has been tactically efficient in seeking transnational cooperation in the fields of nuclear power and telecommunications, bringing home a host of key business deals, and tapping into overseas markets.Beijing's efforts, of course, have borne fruits in many areas. With its diplomatic network expanding, Beijing has established comprehensive strategic partnerships with 67 countries and five international organizations, and a Global Comprehensive Strategic Partnership for the 21st Century with the UK, which many say could be the beginning of a ""golden era"" of bilateral relations.The embedded demonstrative effects are also evident in the Belt and Road Initiative, which at least 60 countries and international organizations have supported. Moreover, China has inked a memorandum of cooperation on production capacity with more than 20 economies, injecting fresh momentum into its neighborhood diplomacy.The international community has come to value China's global contributions to poverty alleviation, world economy and UN peacekeeping missions, along with its philosophy of development.Since the 2008 global financial crisis China's average contribution to global economic growth has been 30 percent or more, almost twice as much as the US'. And China's pragmatic participation in the Development Centre of the Organization for Economic Co-operation and Development in July and the annual G20 summit in Turkey in November helped promote its social governance and diplomatic ideas worldwide.China's active participation on the world stage is the key to fulfilling the world's increasing demand for quality public goods, which also explains the success of the AIIB and the Belt and Road Initiative, namely the Silk Road Economic Belt and 21st Century Maritime Silk Road. In particular, that Europe now plays a bigger part in China's foreign policy - as its newly acquired membership of the European Bank for Reconstruction and Development indicates - is a source of hope for the country's future success in diplomacy.The author is a professor of international relations, Renmin University of China. HYPERLINK http://imgs.syndigate.info/498/1493/96/145188169605.jpghttp://imgs.syndigate.info/498/1493/96/145188169605.jpgb083fe955fbe17f3fe7706.jpg\l"
"COP21","China","COP21_China387","Former Italian PM lauds China's progress, contribution to world economy","May 19, 2016 Thursday","People's Daily Online - English","BEIJING, May 19 (People\' s Daily Onl"
