"COP","country","ID","title","date","source","text"
"COP22","China","COP22_China121","Reaching for climate\u8217 s lowest-hanging fruit","September 22, 2016 Thursday","Shanghai Daily (Benchmark)","By Patricia Espinosa and Mario Molina | September 22, 2016, Thursday | PRINT EDITIONNext month, signatories to the 1989 Montreal Protocol on Substances that Deplete the Ozone Layer will convene in Kigali, Rwanda, to consider an amendment to the treaty that would gradually reduce, and eventually eliminate, the use of hydrofluorocarbons. HFCs, which are one of the six main greenhouse gases, are commonly used in air conditioners and refrigeration systems worldwide.The amendment would be a boon for sustainable development, and could prevent the release of as much as 100-200 billion tons of climate-changing emissions by 2050. That would be enough to take the world a quarter of the way toward achieving the 2o Celsius global-warming target set by the December 2015 Paris climate agreement.The Montreal Protocol was established to repair the ozone layer, which protects all life on the planet from deadly levels of ultraviolet rays. So far, it has been a remarkable success, with nearly 100 ozone-destroying chemicals phased out over the past three decades. The ozone layer is healing and, according to the latest estimates, it could recover by 2065, saving trillions of dollars in global health-care and agriculture costs.Much of this improvement is thanks to HFCs, which are excellent ozone-friendly alternatives to older chlorofluorocarbons, which have been phased out.However, HFCs, some of which are 4,000 times more potent as greenhouse gases than carbon dioxide, are a disaster for climate change, and their use is still increasing annually by 10 percent.It thus makes sense to focus on HFCs in taking action on climate change. For starters, reducing them can yield economic benefits, owing to the significant energy-efficiency improvements afforded by newer air-conditioning and refrigeration systems.Just phasing in more efficient air-conditioning systems would be the emissions equivalent of retiring 2,500 medium-size peak power plants (power plants that come on-stream during periods of high demand, such as during the summer).In China, switching to climate-friendly refrigerants and boosting the energy efficiency of air conditioning and refrigeration could lead to the equivalent in emissions savings of eight Three Gorges hydroelectric dams. In India, the switch could be equal to two more of the Indian government\' s current National Solar Mission.Many countries already recognize these far-reaching benefits and are taking unilateral action to phase out HFCs.A strong HFCs agreement in Kigali would add momentum to these efforts and provide financial support for developing countries that want to move to newer technologies but currently can\' t afford it.In the private sector, retail giants such as Walmart, Nestle, and Tesco have joined the Consumer Goods Forum, a cooperative climate initiative, and agreed to phase out products with HFCs.The Kigali meeting is set to yield a strong HFCs amendment. However, some countries in especially hot parts of the world heavily worry that climate-friendly alternatives for their essential air conditioning may not function as well. Any agreement can account for those concerns through a temporary exemption for those countries, while others move ahead with newer systems to demonstrate their effectiveness.A warming planet is already having a devastating impact on some of the world\' s most vulnerable populations, and it will only continue to do so. Ultimately, all countries will have to find a way forward on reducing HFCs and climate change generally, through national action plans and emissions reductions agreed to under the 2015 Paris agreement. Frameworks established by sister agreements like the Montreal Protocol can help to do this.HFCs will also be a central topic at the next major UN climate change conference, COP22, which convenes in Marrakesh, Morocco, in November. We are confident that the governments preparing to meet in Kigali understand the need for a strong HFCs amendment, which would give momentum to other agenda items, such as the UN Sustainable Development Goals, in Marrakesh.Patricia Espinosa is Executive Secretary of the United Nations Framework Convention on Climate Change. Mario Molina shared the 1995 Nobel Prize for Chemistry for his work on ozone layer-damaging gases. Copyright: Project Syndicate, 2016. HYPERLINK http://www.project-syndicate.orgwww.project-syndicate.org\l"
"COP22","China","COP22_China122","Morocco bans plastic bags nationwide","July 1, 2016 Friday 5:17 PM EST","Xinhua General News Service","Morocco started on Friday enforcing a ban on plastic bags nationwide. Last October, the Moroccan parliament passed a landmark bill banning the production, import, sale and distribution of plastic bags across the North African kingdom. The bill, which became law on July 1, is part of a larger environmentally conscious effort across the country to go green. Having engaged in large-scale renewable energy projects, Morocco has launched the more challenging task of warning Moroccans against the use of plastic bags, which take hundreds of years to degrade. The law seems timely since the kingdom is ranked as the largest consumer of plastic bags in Africa and the second in the world after the United States. Green campaigners say the country's consumers may need years to fully comply with the new law, the Moroccan Minister of Industry, however, clarified in a statement that there was going to be several alternatives made available in the wake of the ban, citing the use of paper and fabric. Morocco ranks alongside Costa Rica, Bhutan and Ethiopia as one of the world's greenest countries, a fact partially due to its ambitious goals to crackdown on carbon emissions. The Moroccan city of Marrakesh is due to host the 22nd Conference of the Parties to the United Nations Framework Convention on Climate Change (COP 22) in this November. \l"
"COP22","China","COP22_China123","Mexico devlivers ratified Paris Agreement to UN","September 21, 2016 Wednesday 11:17 PM EST","Xinhua General News Service","Mexico's Environment and Natural Resources Minister Rafael Pacchiano, representing Mexican President Enrique Pena Nieto, delivered the ratified Paris Agreement on climate change to the United Nations Secretary-General Ban Ki-moon on Wednesday. The delivery took place during an official ceremony held as part of the 71st Session of the UN General Assembly which is taking place in New York. Through a press release, Pacchiano said that ratifying the Paris Agreement ""materializes years of work from people who are very committed to the environmental sector."" ""On Sept. 14, Mexico ratified the aforementioned agreement before the Senate,"" said Pacchiano. The Latin American country joins the other countries that have already ratified the agreement. China and the United States are the most notable countries among them. The Paris Agreement was adopted on Dec. 12, 2015 at the end of the 2015 United Nations Climate Change Conference in Paris. It seeks to reinforce the world's response to the threat of climate change. \l"
"COP22","China","COP22_China124","This Day, That Year","October 21, 2016 Friday","China Daily","Item from Oct 21, 1981, in China Daily: China must continue to emphasize development of its coal and hydropower resources while exploring alternative forms of energy for the future, Vice-Premier Yu Qiuli told a government panel.China has made significant progress in reducing greenhouse gas emissions by boosting renewable energy sources such as wind, solar and nuclear power. Under the country's 13th Five-Year Plan (2016-20), coal will make way for new energy.At the United Nations Climate Change Conference in Paris last year, China pledged to cut its carbon emissions per unit of GDP by 60 to 65 percent from the 2005 levels within 15 years.To achieve these goals, China plans to add new installed capacity of 100 million kilowatts of nuclear power, 150 million kW of hydroelectric power, 300 million of kW of solar power and 400 million kW of wind power over the next five years.At the G20 Leaders Summit in Hangzhou, Zhejiang province, last month, green finance and climate change were key topics of discussion.(China Daily 10/21/2016 page2) HYPERLINK http://imgs.syndigate.info/498/1493/62/147703600419.jpghttp://imgs.syndigate.info/498/1493/62/147703600419.jpg00221917e13e1973a58615.jpg\l"
"COP22","China","COP22_China125","UNICEF report says 300 million children worldwide live in toxic air","October 31, 2016 Monday 9:47 AM EST","Xinhua General News Service","Around 300 million children live in areas with severe air pollution, at least six times higher than international limits, the U.N. children's agency UNICEF said Monday. Air pollution, both outdoor and indoor, is a major contributing factor in the deaths of around 600,000 children under five years old every year and threatens the health, lives and futures of millions more, UNICEF noted in a newly-released report. ""Children are uniquely vulnerable to air pollution, breathing faster than adults on average and taking in more air relative to their body weight,"" said UNICEF. According to the agency, children's lungs, brains and immune systems are still developing, which make them more susceptible to polluted air that could cause lifetime harm. South Asia has 620 million children, the largest number worldwide, living in areas where outdoor air pollution exceeds minimum air quality guidel"
"COP22","China","COP22_China126","Roundup: Almost one in seven of world's children breathing heavily toxic air, UN report says","October 31, 2016 Monday 4:32 PM EST","Xinhua General News Service","Almost one in seven of the world's children, totalling 300 million, live in areas with the most toxic levels of outdoor air pollution -- six or more times higher than international guidel"
"COP22","China","COP22_China127","China taking much stronger actions on climate change than before: official","November 11, 2016 Friday 9:53 AM CST","Xinhua Economic News Service","China taking much stronger actions on climate change than before: official \~ \~MARRAKECH, Nov. 10 (Xinhua) -- China is taking much stronger actions on climate change than before, affirmed Xie Ji, deputy chief of Chinese delegation to COP22 in Marrakech of Morocco on Thursday. \~ \~During a press conference in COP22, Xie said that China has set up an ambitious target to reach the peaking of CO2 emission around 2030. \~ \~""Many cities promised they can reach their peaking before 2030, and a few cities try to achieve the target around 2020,"" explained Xie, adding that many industries, especially the energy intensive industries, were asked to control CO2 emission and try to reach the peaking around 2020. \~ \~On Wednesday, another deputy chief of Chinese delegation to COP22 Gou Haibo confirmed that China would continue to uphold a development concept highlighting innovation, coordination, greenness, openness and sharing. He underl"
"COP22","China","COP22_China128","Morocco joins hands with UAE to fight climate change","August 19, 2016 Friday 3:47 PM EST","Xinhua General News Service","Morocco and the United Arab Emirates (UAE) reiterated Friday their will to work together to fight climate change and guarantee the success of the upcoming climate conference. Conference of Parties to the UN framework Convention on Climate change climate (COP22) will be held from November 7 to 18 in Marrakech, Morocco. After a meeting with the UAE Minister for Climate Change and Environment Hani Ben Ahmad Al Zeyoudi, the Moroccan foreign minister Salaheddine Mezouar stressed the views the two countries on climate change issues, expressing Morocco's gratitude to the UAE for their continued support to the COP22. COP22 is a very important step to map out a plan for the coming years and to implement the agreements on environmental protection and the fight against climate change. He also emphasized the significant role of private sector and civil society in the success of this meeting and the global implementation of environment-related agreements. \l"
"COP22","China","COP22_China129","Funding remains key to combating climate change: envoy","July 26, 2016 Tuesday 4:47 PM EST","Xinhua General News Service","France's climate change envoy said here on Tuesday that access to funding, especially for developing countries, remains key factor to combating climate change. Laurence Tubiana made the remarks following meeting with the Moroccan Minister for Environment Hakima El Haite. She said the acceleration of acquiring more access to funding, under Paris Agreement on climate change, will be one of the major challenges to the 22nd Conference of Parties to the UN Framework Convention on Climate Change (COP22), slated in November in Marrakech, Morocco. Around 10 billion U.S. dollars are already available out of the 100 billion dollars expected to be raised per year by 2020 under the framework of the Green Climate Fund, Tubiana said, adding that everyone is putting pressure on the release of the funding ahead of the COP22. Tubiana said she is ""very reassured"" by the COP22 preparations, hailing the mobilization of the Moroccan government, businesses, local authorities and civil society. \l"
"COP22","China","COP22_China130","Morocco, FAO join hands to cope with climate change","June 3, 2016 Friday 10:17 AM EST","Xinhua General News Service","The United Nations Food and Agriculture Organization (FAO) and Morocco signed a partnership agreement Friday in terms of technical and financial support to cope with climate change. The agreement was signed by Moroccan minister in charge of the environment Hakima El Haite and FAO Representative in Morocco Michael George Hage. It aims to exchange experiences to implement projects intended to strengthen capacity to adapt to climate change, to facilitate access to financing and to support Morocco's efforts in organizing the 22nd Conference of Parties to the UN Framework Convention on Climate Change (COP22) in Marrakech in November. Speaking on this occasion, El Haite said the agreement is an opportunity to take advantage of the FAO technical expertise to help Morocco develop and support projects related to adaptation to climate change. COP22, noting that this summit will have positive impact on the protection of the environment. \l"
"COP22","China","COP22_China131","\u8216 We\u8217  must demand sustainability in Trump era","December 26, 2016 Monday","Shanghai Daily (Benchmark)","THE forces fighting global warming and battling to strengthen environmental protection must brace for heavy collateral damage as a result of Donald Trump\' s victory in the United States\' presidential election. Judging by Trump\' s campaign rhetoric, and by statements from his Republican allies, environmental protection in the US will be gutted in a frenzy of deregulation and inducements for domestic oil, coal, and gas producers.Environmentalists are assessing the potential damage and developing strategies to avoid an onslaught driven by the most extreme anti-sustainability forces that have ever controlled Capitol Hill. The list of possible victims is long and depressing. If worse comes to worst, America will become much less green, while dealing a crippling blow to international cooperation.At the recent climate conference meeting (COP 22) in Marrakesh, attention focused on the various ways a Trump administration might kill the climate agreement reached at COP 21 in Paris last year. Death could come by assassination, with Trump tearing up the agreement. Or it could come by starvation, with the US refusing to do or pay its share. Or it could be tortured to death, with the US asking everyone else to do more.  inRead invented by TeadsBut the simple fact is that we don\' t know what Trump will do, because he doesn\' t know, either. His administration\' s environmental policy is not carved in stone; it\' s written in water, which always seeks the fastest route to the lowest point. How deep the zealots and the coal lobby will be able to make that point depends partly on the barriers built by the rest of us.Mobilizing forcesThat means concentrating on mobilizing the forces that can strengthen the case for America to remain part of the global move toward environmental sustainability. This will not convince diehards in the new administration, but it may sustain more moderate forces.So, who is this  we that must now take action?First,  we are US state governments and legislatures, nongovernmental organizations, local communities and corporations. All need to galvanize Americans\' support for protecting local environments and contributing to global solutions.Second,  we are the international community: the almost 200 members of the United Nations that in 2015 adopted the Sustainable Development Goals and the Paris climate agreement. It is critically important that all UN members, whether big or small, insist that these global agreements still direct the world\' s actions, regardless of what Trump does.It must be abundantly clear to the incoming administration that the combined economic and environmental interest in pursuing the sustainability agenda will continue to push countries and companies alike in that direction.Bo Lidegaard, former editor-in-chief of the Danish daily Politiken, is the author, most recently, of  Countrymen. Copyright: Project Syndicate, 2016. HYPERLINK http://www.project-syndicate.orgwww.project-syndicate.org\l"
"COP22","China","COP22_China132","Paris climate change deal to enter into force on Nov. 4, UN chief says","October 5, 2016 Wednesday 5:02 PM EST","Xinhua General News Service","UN Secretary-General Ban Ki-moon on Wednesday announced that the Paris Agreement on climate change will cross the second and final threshold needed for entry into force, and will enter into force on Nov. 4, 2016. ""Global momentum for the Paris Agreement to enter into force in 2016 has been remarkable,"" Ban said in a statement issued here by his spokesman. ""What once seemed unthinkable is now unstoppable."" The Paris deal, adopted in December 2015, has been so far ratified by 72 countries accounting for more than 56 percent of the global greenhouse gas emissions, said the website of the United Nations Framework Convention on Climate Change (UNFCCC) earlier Wednesday. ""Strong international support for the Paris Agreement entering into force is testament to the urgency for action, and reflects the consensus of governments that robust global cooperation is essential to meet the climate challenge,"" the secretary-general said. ""Over the past decade, I have worked ceaselessly to bring countries together to accelerate the global response to climate change,"" he said. ""I have visited communities on the climate frontl"
"COP22","China","COP22_China133","Wave of change","November 17, 2016 Thursday","Global Times (China)","Delegates arrive for a Major Economies Forum meeting at the COP22 climate change conference in Marrakech, Morocco, on Wednesday. Photo: AFP HYPERLINK http://imgs.syndigate.info/478/1448/17/147934938970.jpeghttp://imgs.syndigate.info/478/1448/17/147934938970.jpeg\l"
"COP22","China","COP22_China134","Abe administration still dragging its feet over ratification of Paris pact","October 10, 2016 Monday","China Daily European Edition","With the world's fight against global climate change gathering steam, pressure is growing on Japan, the world's fifth-largest emitter, which has not ratified the Paris climate change treaty that will formally come into force on Nov 4.As of Wednesday, 73 countries and the European Union, which account for more than 55 percent of global greenhouse gas emissions, had ratified the accord, meeting the threshold for the pact to take effect.And on Wednesday, US President Barack Obama urged Japan and other nations that have not yet ratified the treaty to do so ""as soon as possible"".The ratification of the treaty by China and the United States, the world's top emitters, has been hailed by campaigners as a major step forward in the global efforts to tackle climate change.Yet Japan's Prime Minister Shinzo Abe did not mention the issue in his policy speech on Sept 26 when the extraordinary Diet session began. Deliberations in the Japanese parliament are focused on the issues such as endorsement of the Trans-Pacific Partnership trade accord.The Japan Times has called on the Abe administration to promptly ratify the Paris treaty. The newspaper worries that Japan will be at a disadvantage if it delays ratification, as it would mean that Japan will not be able to sit at the negotiating table when the rules for the treaty's implementation are drawn up.The Paris agreement dictates that a signatory will not be given voting rights in the making of rules for its implementation until 30 days have passed after the submission of ratification documents to the secretariat.COP 22 conference of parties to the United Nations Framework Convention on Climate Change in Marrakech, Morocco, on Nov 7-18.The Paris deal commits any country that ratifies it to keep global temperatures from rising more than 2 C by 2100 with an ideal target of keeping the temperature rise below 1.5 C and for developed countries to give climate aid to their developing counterparts beyond 2020.Compared with the more than seven years it took before the Kyoto Protocol came into force, it is taking less than a year for the Paris Agreement to take effect. This highlights the greater sense of urgency on the part of leaders of the major powers.However, the Japan Times sees no such sense of urgency in Japan's lawmakers or the government, and the Mainichi Shimbun has criticized the Japanese government for being slow to go through the necessary procedures to ratify the Paris agreement.Meanwhile, the Asahi Shimbun said that: ""Betting that the pact would take effect around 2018, the (Japanese) government apparently opted to wait and see the moves of big emitters before deciding on its response.""A new study published in Nature Geoscience showed that the typhoons that have slammed into the coasts of East and Southeast Asia have become more violent, increasing in intensity by between 12 percent and 15 percent over the last four decades thanks to an overall warming of ocean surface waters in the Northwest Pacific.Researchers have repeatedly warned that Pacific tropical cyclones and Atlantic hurricanes are likely to become more destructive. They call for preparing for future typhoons and reducing carbon dioxide emissions to curb warming.Japan's ratification delay is clearly the wrong bet.\l"
"COP22","China","COP22_China135","Roundup: Montreal Protocol amended in Kigali to phase down potent greenhouse gases","October 15, 2016 Saturday 1:17 PM EST","Xinhua General News Service","History has been made in the Rwandan capital Kigali as the world witnessed the amendment of Montreal Protocol to curb global warming hydrofluorocarbon (HFCs) gases in largest climate breakthrough since Paris. HFCs substances, which are used mainly in refrigeration and air-conditioning equipment, have a global warming effect up to 15,000 times greater than carbon dioxide and are the fastest growing source of greenhouse gas emission, according to climate change experts. A successful amendment to the protocol signifies the international community's commitment to practical action to achieve the goals of the Paris Agreement - limiting global warming to 2\'b0C, and the more ambitious target of 1.5\'b0C. After week-long intense negotiations, international leaders and ozone preservation and low carbon development experts from nearly 200 countries struck a landmark deal on Saturday. Rwanda hosted the high-level meeting of the 28th Meeting of Parties to the Montreal Protocol (MOP28) from October 8 to 14 at the Kigali Convention Centre with an aim of reaching a global agreement on an ambitious amendment to the Montreal Protocol to phase down the production and consumption of HFCs. The agreement represents a significant step forward in implementing the Paris Agreement on climate change, which will legally enter into force next month. Speaking to reporters shortly after passing the Montreal protocol deal, Erik Solheim, said the success in Kigali on HFCs is enormously important move in fight against climate change. ""Last year in Paris, we promised to keep the world safe from the worst effects of climate change. Today, we are following through on that promise,"" said UN Environment chief Erik Solheim. ""This is about much more than the ozone layer and HFCs. It is a clear statement by all world leaders that the green transformation started in Paris is irreversible and unstoppable. It shows the best investments are those in clean, efficient technologies,"" he said. Under the agreement, reached after the five-day long grueling negotiation, the developed countries, including the U.S., Japan, Canada and west European nations, will reduce HFC use first, followed by China along with a large number of other developing countries. Vincent Biruta, Rwanda minister of natural resources who was also the president of the meeting, said that the Kigali amendment is no longer a dream but a reality and it go down in history that a major climate deal was sealed in Rwanda. ""Passing the Kigali Amendment is truly a success. It shows the world that meaningful action on climate change is possible and that we stand a real chance of limiting global temperature increases to 1.5 degrees Celsius. We have made history today and we should all be very proud,"" he noted. ""Your commitment to a prosperous future and your willingness to come to the table in the spirit of collaboration is not only the hallmark of the Montreal Protocol, but also the best of humanity."" The Kigali Amendment is the result of seven years of negotiation. Under the amendment, developed countries will start to phase down HFCs by 2019 while developing countries will freeze their levels of consumption in 2024, with some starting the freeze in 2028. The amendment comes just weeks before the 22nd Meeting of the Conference of the Parties to the UN Framework Convention on Climate Change (COP 22) in Marrakesh. The adoption of the Kigali Amendment builds momentum for even greater success in Morocco. According to the United Nations Environment Program (UNEP), HFC emissions are growing at a rate of about 7 percent annually. If the current mix of HFCs is unchanged, increasing demand could result in HFC emissions of up to 8.8 gigatons of CO2 equivalent per year by 2050. Montreal Protocol is regarded as the world's most effective environmental treaty. It was first signed on September 16, 1987, and is widely considered to be one of the most-effective multilateral environment treaties ever negotiated. It's the only treaty in the United Nations system to which every country is a signatory. \l"
"COP22","China","COP22_China136","Time to Turn Words into Action","November 17, 2016 Thursday","Beijing Review","An interview detailing China's emission reduction efforts NO. 46 NOVEMBER 17, 2016COP21 President Segolene Royal (right) and Morocco's Foreign Affairs Minister Salaheddine Mezouar attend the opening ceremony of COP22 in Marrakech on November 7 (XINHUA)As the Marrakech climate change conference is being held in Morocco, Beijing Review reporter Deng Yaqing interviewed Zou Ji, Deputy Director of China's National Center for Climate Change Strategy and International Cooperation, on the implementation of the Paris agreement, China's emissions reduction efforts and what developed countries have done and will do to reduce emissions before 2020. Edited excerpts of the interview follow:Beijing Review: China's top climate change official, Xie Zhenhua, has referred to the Marrakech climate change conference as an opportunity to implement the Paris agreement and the pledges made by its signatories. What's your take on this?Zou Ji: I think implementation here has multiple meanings. First of all, countries should carry out the arrangements and the six factors mitigation, adaptation, capital, technology, nsparency and capacity building included in the Paris agreement. All contracting countries should respect and stick to the basic principles of the United Nations Framework Convention on Climate Change (UNFCCC) the principle of common but differentiated responsibilities, the equality principle and the respective capabilities principle. These form the cornerstone of the Paris agreement, and all countries deem them [to constitute] a political consensus. These principles infiltrate every aspect of the Paris agreement, including the six factors. To fully carry out the principles, a lot of details should be decided, which is a major task of the Marrakech conference and undoubtedly an arduous process. Second, before the commitment period of the Paris agreement begins in 2020, countries should continue to carry out pledges made in the second commitment period of the Kyoto Protocol and other arrangements under the UNFCCC, such as the Bali Roadmap, by 2020. Efforts in fighting climate change should be unremitting. More specifically, the focus is how developed countries party to the Kyoto Protocol will realize their promises. As we have seen, the European Union (EU), a major contracting party, has put its promises made for the period before 2020 into reality. That's to say, the EU has lowered its greenhouse gas emissions by 20 percent from 1990 levels, and it has the strength to exceed its promise. However, it's reluctant to boost its emission reduction ambition and raise its target. I once suggested to EU negotiators that they issue a declaration to boost their ambition, but they didn't accept it. In my view, developed countries should play a leading role in the war against climate change and enhance mutual trust between countries. They should leave no stone unturned to reduce emissions, rather than standing by after achieving their set goals.I'm not condemning the EU because it has fulfilled its promises before 2020 and set a good example for other developed countries. I mean, if it can show the willingness to exhaust its mission reduction capability, developing countries such as China and India would be better stimulated to fulfill their promises and stronger momentum would be generated. This applies to the United States as well. Developed countries should respect the promise they made in Copenhagen that $100 billion will be provided annually from 2020 [to enable] developing countries to build their emission reduction capabilities and cope with climate change. According to calculations by some experts from the Organization for Economic Cooperation and Development (OECD), more than $60 billion has been raised to date. But, what we need to know is the method of accounting and where the money will go. For instance, if developed countries label existing poverty leviation funds as financial support to developing countries in dealing with climate change, the negotiations during previous climate change conferences will make no sense. Developed countries should acknowledge the figure and avoid double counting or masquerading. Making related details clear will improve transparency and strengthen mutual political trust. In addition,a concrete roadmap and timetable regarding the funding should be put in place. In other words, developed countries should let developing countries know how the funds are collected and what they plan to do in the coming two or three years. Since the ""concrete roadmap"" has been written into the Paris agreement, negotiators will work out approaches to implement it. In short, issues related to funding including the accounting method, roadmap and where the money comes from and goes to should be made clear, and this is the focus of the negotiations during the Marrakech conference. Xie has made it clear on more than one occasion that China will not vie with other developing countries and small island countries for the $100 billion in the Green Climate Fund. But that's not to say that China doesn't have the right to use this money.How will the global stock take mechanism be started?A key mechanism of the Paris agreement the global stock take is another focus of discussions at this conference. While countries submitted their intended nationally determined contributions (INDCs) to the UNFCCC, the global stock take was created at the Paris conference. As some global climate change experts estimate, all of the INDCs currently submitted by countries would result in an average global temperature increase of around 2.7 degrees Celsius by 2100, falling short of the 2-degree-Celsius goal. To bridge the gap, countrieshave agreed to assess their implementation strategies and take stock of their efforts' results every five years. The assessments will start from 2023, and after that, countries will have to reinforce their actions every five years. A facilitating dialogue will be launched in 2017, and at the Marrakech conference, representatives are exchanging views on this front on informal occasions. Negotiations are fraught with arguments, conflicts and contradictions. We should know how to seek common ground and move forward.The United States has refused to sign the Kyoto Protocol, and Canada has withdrawn from, and Japan is reluctant to join, the second commitment period. Will these developed countries change their attitudes at this conference?Countries party to the Kyoto Protocol have to realize their promises made under the framework of the protocol, while countries that didn't sign it, such as the United States, have to do what they have promised under the Bali Roadmap. Refusing to join the Kyoto Protocol doesn't mean these countries don't have to cut emissions. As contracting countries of the UNFCCC, they have to perform their duties and carry out their promises made in the Cancun Accord under the Bali Roadmap.According to China's Policies and Actions on Climate Change (2016), China has accomplished the set goals in terms of energy consumption intensity, carbon intensity and forest stock ahead of time. Do you think China will also achieve its INDCs in advance?The report primarily relates the achievements China made last year and during the 12th Five-Year Plan period (2011-15). INDCs are what a country will accomplish during the period from 2020 to 2030. The two are closely interrelated, because current performance will determine whether long-term goals can be smoothly achieved. How could China meet energy conservation and emission reduction targets in recent years? For one thing, the Chinese Government and people have devoted much attention and resources to improve the efficiency of energy consumption and cut coal use. For another, there's no denying that China's economy has entered a new normal in recent years, and declining economic growth in combination with overcapacity [reduction] has greatly alleviated the pressure on emission reduction. If we can manage to complete the goals set for the 13th Five-Year Plan period (2016-20), China will see its carbon dioxide intensity decrease at least 49 percent from its 2005 level. This means China will outperform its promise of 45-percent decrease in the Cancun Accord and step closer toward its goal of 60-65 percent decrease before 2030. However, we should also take note of the future trajectory of energy consumption in some sectors. For now, the manufacturing and industrial sectors are major energy consumers, while in the future, construction and transportation may catch up and their energy consumption will rise. Therefore, we should pay close attention to these sectors as well.Copyedited by Chris SurteesComments to HYPERLINK mailto:dengyaqing@bjreview.comdengyaqing@bjreview.com\l"
"COP22","China","COP22_China137","Top news items in major Nigerian media outlets","November 16, 2016 Wednesday 5:17 AM EST","Xinhua General News Service","The following are highlights of leading Nigerian media outlets on Wednesday. -- President Muhammadu Buhari has said over 2.1 million people were displaced by devastating 2012 floods in Nigeria. He said this on Tuesday in his presentation at the 22nd Session of the Conference of Parties to the United Nations Framework Convention on Climate Change (COP22) holding in Marrakech, Morocco. (Daily Trust) -- The Inspector-General of Police Idris Ibrahim on Tuesday justified the killing of some Shiites members by policemen in Kano on Monday. The clash was said to have left no fewer than four policemen and 10 Shiite members injured. (The Punch) \l"
"COP22","China","COP22_China138","Business leaders urge strong domestic legislation to implement Paris Agreement","November 9, 2016 Wednesday 5:17 PM EST","Xinhua General News Service","Business leaders called Wednesday at the UN Climate Change Conference in Marrakech (COP22) for strong domestic legislation to implement Paris Agreement. Speaking at ""Business & Industry Day"", they urged fully realizing the private sector's potential to deliver emissions reductions at scale, and corporate action needs to be reinforced by sound national climate policies. Many companies have committed to take action that supports the delivery of the Paris Agreement, moving further and faster than their government's requirement. The business leaders at the event agreed that with the Paris Agreement now in force, the priority was to move from adoption to speedy implementation. In total 471 companies with over 8 trillion U.S. dollars in market capitalization have undertaken well over a thousand ambitious commitments to climate action. \l"
"COP22","China","COP22_China139","Morocco, Nigeria vow to deepen cooperation to fight climate change in Africa","August 23, 2016 Tuesday 3:02 PM EST","Xinhua General News Service","Morocco and Nigeria vowed here on Tuesday to deepen cooperation to fight climate change, especially in sub-Saharan Africa. Nigerian Minister of the Environment Amina Mohammed told the press following a meeting with her Moroccan counterpart, Hakima El Haite, that Nigeria aims to further develop the bilateral cooperation in environment. ""We have a lot to learn from the Moroccan pioneering experience in fighting climate change and greenhouse gas emissions,"" she said. The Moroccan Minister highlighted the importance of this visit which is part of preparations for the Conference of Parties to the UN framework Convention on Climate change climate (COP22), which will be held from Nov. 7 to 18 in the Moroccan city of Marrakesh. She added that the meeting was an opportunity to learn from Nigeria's ""Green Bonds"" experience, and to tackle the priorities of the African continent, especially in sub-Saharan countries in terms of the environment. \l"
