"COP","country","ID","title","date","source","text"
"COP26","India","COP26_India368","BYD Signs COP26 Agreements to Accelerate EV Adoption","November 15, 2021 Monday","Web newswire","India, Nov. 15 -- BYD, the world leader in electric vehicle technology and manufacturing, joined government, business, and environmental leaders in signing three agreements at the Glasgow COP26 Climate Change conference to accelerate the adoption of zero-emission vehicles and supporting infrastructure.Combined, the three agreements call for global cooperation in speeding up adoption of zero emission cars, vans, medium-duty and heavy-duty trucks, and creating charging infrastructure. BYD and the other signatories pledge to align public policy and funding as well as private business strategy, production, and investment toward achieving ambitious zero-emission vehicle adoption goals.Isbrand Ho, Managing Director of BYD B.V., offered his expertise at panel discussions on zero emission transportation infrastructure entitled ""Nothing Moves Without It"" at the COP26 conference.In signing the first agreement, drafted by representatives of the United Kingdom, BYD will join the push for global sales of new cars and vans being zero emission by 2040, and by no later than 2035 in leading markets. The agreement calls for governments at all levels to make policies and investments to support EV sales. The agreement also calls for private businesses, such as BYD, to align their business strategies to reach this ambitious goal.BYD also signed an agreement endorsing a global Memorandum of Understanding calling for countries to have 30% of its new medium-duty and heavy-duty vehicles to be zero emission by 2030 and be 100% by 2040. BYD is joining government, businesses, and environmental organizations to make the transition to zero emission vehicles easier and more cost effective by removing strategic, political, and technical barriers, and accelerating EV adoption and deployment.This agreement was drafted by the Netherlands and CALSTART, a nonprofit seeking to build a high-tech clean-transportation industry.The third document signed by BYD calls for accelerating the creation of a comprehensive network of electric vehicle charging infrastructure. The document offers a set of recommendations to reach this goal, including developing e-mobility roadmaps, prioritizing investments in electricity network infrastructure, encouraging private investment, removing financial barriers to the installation of charging infrastructure, and developing charging networks that are open, user-friendly, and scalable.BYD ADL pure-electric buses are playing a prominent role at COP26, the 26th United Nations Climate Change Conference in Glasgow.A fleet of ten BYD ADL Enviro400EV double deck buses have provided zero-emissions VIP transportation for world leaders, including UK Prime Minister Boris Johnson and UN Secretary-General Antnio Guterres. The double deck eBuses, built in Scotland as part of the BYD ADL partnership were operated by Stagecoach, the UK's largest public transport operator.Additionally, BYD ADL eBuses are in operation by First Bus as part of the all-important shuttle service for delegates attending the Conference. A fleet of 22 Enviro200EV zero-emission buses, all built in Scotland, are being used for this purpose.About BYDThe Official Sponsor of Mother Nature, BYD, which stands for Build Your Dreams, is the world's leading electric vehicle company with proven innovative technology for cars, buses, trucks, forklifts, and rail systems - like SkyRail. BYD is dedicated to creating a truly zero-emission ecosystem offering technology for solar electricity generation, energy storage to save that electricity, and battery-electric vehicles powered by that clean energy. Globally, BYD is committed to corporate social responsibility, monitoring our supply chain in terms of human rights, environmental safety, hazardous substance control and intellectual property rights. We select only suppliers who share our commitment to labor practices, human rights standards and the environment.BYD has 230,000 employees across the globe, including nearly 1,000 in North America. For more information, please visit HYPERLINK http://www.BYD.comwww.BYD.com or follow BYD on LinkedIn, Twitter, Facebook and YouTube.Contact: Jim Skeen/media relations specialist at HYPERLINK mailto:jim.skeen@byd.comjim.skeen@byd.com/661-436-0513.BYDKelsey Cone661-436-0513byd.comContactCategoriesAutomotivePublished by HT Digital Content Services with permission from Web Newswire. For any query with respect to this article or any other content requirement, please contact Editor at HYPERLINK mailto:contentservices@htlive.comcontentservices@htlive.com\l"
"COP26","India","COP26_India369","Jamaica : GCF spearheads innovation drive for climate-resilient infrastructure at COP26","October 25, 2021 Monday","TendersInfo","GCF is pioneering an innovative new approach to developing climate-resilient infrastructure, which is set to make a big splash at COP26 in Glasgow. This is a systemic approach, particularly applicable for islands and coastal areas which are vulnerable to hurricanes, storm surges, and sea-level rise.A pilot project launched by GCF together with the Government of Jamaica is testing the capacity of nature-based solutions to complement hard infrastructure in any defined hot spot, along coastl"
"COP26","India","COP26_India370","Taiwan Province of China : Delta Participates in Official Side Event of COP26 Glasgow with its Sustainable Conservation, Nurturing Life Concept","November 10, 2021 Wednesday","TendersInfo","Delta, a global provider of smart energy-saving solutions, today participated in the U.N. Climate Change Conference (COP26) Glasgow through the Delta Electronics Foundation by hosting an official side event with Virginia Tech, U.N. Habitat, Technical University of Berlin and ICLEI (Local Governments for Sustainability). At the event, Delta shared its experience in deploying solutions that foster e-mobility, echoing its Sustainable Conservation, Nurturing Life concept. The environmental documentaries The Birth and Life in the Coral Reefs are also being displayed at the Blue Zone of COP26 to highlight to global stakeholders the importance of preserving marine ecosystems and the dangers they are facing by pollution and ocean warming.Ms. Shan Shan Guo, vice chairman of the Delta Electronics Foundation, said, Since its foundation 50 years ago, Delta has been continuously committed to the development of technologies capable of lowering mankinds carbon footprint. This year, our concept Sustainable Conservation, Nurturing Life, underscores how we can help reach mankinds goal of limiting global warming within 1.5oC through energy savings. Furthermore, we have carried out endeavors that, not only protect marine life, but also that encourage our stakeholders to actively contribute in this regard. We hope our focus and experience help inspire key participants at COP26 to further actions that secure a sustainable environment for our next generations. Three recipients of Delta Electronics Foundation scholarships currently studying environmental protection-related postgraduate studies in the UK have also joined us at COP26. We hope the valuable knowledge they will acquire in those programs and in COP26 finds its way to help advance Taiwans environmental goals.Wim Chan, chief executive officer of the Delta Electronics Foundation, said, E-Mobility and microgrids are key solutions for green cities and carbon neutrality. Delta provides automotive powertrain and systems for the electric vehicles (EV) of some of the worlds largest automakers while it also integrates renewable energy, energy storage and V2G (vehicle-to-grid) EV charging systems to enable microgrids capable of enhancing the energy resilience of cities, especially during natural disasters. This year, our foundation will set up pollution monitoring in cooperation with EV operators to detect PM2.5 and CO levels in streets and ultimately facilitate better air quality for city habitants.At the side event, Professor Dushan Boroyevich, from Virginia Tech, shared his power electronics expertise to analyze electricity grids, especially in regard to the crucial role that V2G EV chargers will play in securing stable electricity supply under a scenario of growing energy demand worldwide.Experts from UN habitat, Technical University of Berlin and ICLEI shared their experiences in advancing the electrification of the transportation in Africa, Asia and Latin America.As mankind strives to achieve its 1.5oC objective, global coral reefs face likely extinction by 2030. Since 2021, Delta has cooperated with professional marine conservation teams on a coral reef restoration initiative with a target to provide up to 1,000 corals within three years. Moreover, Delta has cooperated with Taiwanese artist Kuei-Chih Lee to set up an art installation called The Birth and to create an environmental documentary in 8K resolution that are being displayed at the Blue Zone of COP26 as well as in YouTube. Another environmental documentary, Life in the Coral Reefs, produced by the Delta Electronics Foundation and NHK veteran photographer Mr. Hiroyuki Nakagawasai, is also shown at the same venue.Delta has now participated as an official UNFCCC observer at the U.N. Climate Change Conferences for 14 straight years. Due to the current pandemic, several side events are being broadcasted onl"
"COP26","India","COP26_India371","COP26 and energy transition: An outlook on India's stance","November 16, 2021 Tuesday 9:41 AM GMT","Business Standard (Online)","With more than 200 parties exemplifying their plans to slash their GHG emissions thereby trying to cap the global temperature rise within 1.5\'b0C, COP26 can be considered as one of the most anticipated and the biggest international summits so far in the history of climate action. One of the key focus areas of the conference remains to devise a global Net Zero plan and keep the rising temperature in check.\~ The first week of the Convention, in Glasgow, witnessed leaders from across the globe setting forth meticulous goals and commitments to fulfil the latter objectives. The COP26The world leaders have dedicatedly rolled out plans in lieu of the key objectives of the Convention. Some of the notable points made are as follows:UK Prime Minister, Boris Johnson, has established an international program to bring clean and affordable technology everywhere by the year 2030 and therefore achieve the goal of Net Zero. This Agenda has been signed by most countries including the US, India, EU, China, developing countries and some of the nations considered to be the most vulnerable to climate changeFurthermore, he launched the Clean Green Initiative - a \£33 billion large investment that will support the introduction of sustainable infrastructure and cutting-edge green technologies in developing countries to combat climate change while also stimulating the economic growth of these nations3The Regulatory Energy Transition Accelerator (RETA) was launched by International Energy Agency (IEA), Ofgem, International Renewable Energy Agency (IRENA) and World Bank. The accelerator will help speed up the pace of clean energy transition. It will especially assist economies with less developed energy systems to plan their transition in a just and clean manner23 countries, including the world's top 20 coal-fired power generating countries have made pledges to phase out coal powerMore than 100 nations have joined the Global Methane Pledge. A US-EU led initiative, the pledge will focus on national-level voluntary actions to contribute to reduce the global methane emissions by at least 30% by 2030, using a 2020 basel"
"COP26","India","COP26_India372","Fact Check: This is not IAS officer Vijay Singh lashing out at the West over their 'colonial mindset'","January 25, 2022 Tuesday 04:45 PM GMT","India Today Online","A video of a man heavily criticising Western countries for their HYPERLINK https://twitter.com/hemirdesai/status/1484081925287395332""colonial mindset""and for stealing India's resources is circulating on social media with the claim that he is IAS officer Vijay Singh speaking for our country on a global platform.AFWA probe One can see the ""COP26 Coalition"" logo on the upper right-hand corner of the screen, which gave us a clue that the video might be linked to the United Nations Climate Change Conference. The event was held in Glasgow, Scotland, from October 31 to November 13, 2021. Using keyword search, we found the same video uploaded on the YouTube channel ""COP26 Coalition"". According to the video description, the man speaking is Vijay Prashad from Tricontinental Institute for Social Research and he was speaking at the COP26 Coalition's People's Summit for Climate Justice. Taking a cue from this, we looked for the Twitter handle of HYPERLINK https://mobile.twitter.com/vijayprashadVijay Prashad. According to the bio, he is the director of Tricontinental: Institute for Social Research, journalist, and the editor of LeftWord Books, a Marxist publishing house based in New Delhi. We then reached out to Prashad, who in an email conversation confirmed to us that the man in the viral video is indeed him, but he is not an IAS officer. ""I am not an IAS officer. Not sure how the IAS story came about. One of the tricks of social media, I'm sure. I am the director of a research institute (Tricontinental) and a journalist (Chief Correspondent at Globetrotter). I was in Glasgow due to my work as director of Tricontinental,"" Prashad told AFWA. Also, on January 23, 2022, he had posted a tweet rubbishing the social media rumour. From HYPERLINK https://twitter.com/BrutIndia?ref_src=twsrc%5Etfw@BrutIndiacomes a new packaged version of my speech at HYPERLINK https://twitter.com/hashtag/COP26?src=hash&ref_src=twsrc%5Etfw# COP26- HYPERLINK https://t.co/ImusYCFDyehttps://t.co/ImusYCFDye. It occasioned a rumour in Indian WhatsApp groups that I am a member of the Indian Administration Service; later I will reveal my lack of success at such exams (including IIT-JEE). - Vijay Prashad (@vijayprashad) HYPERLINK https://twitter.com/vijayprashad/status/1485296467468328967?ref_src=twsrc%5EtfwJanuary 23, 2022Prashad's COP26 speech was carried by multiple media reports in 2021. A report by HYPERLINK https://www.news18.com/news/india/5-of-the-population-using-25-of-global-resources-historian-vijay-prashad-schools-us-on-climate-change-4472225.htmlNews18also says he is an Indian historian and journalist, and the video is from Prashad's participation in a panel discussion at COP26, where he pointed out the West's ""colonial mindset"" when it comes to action on climate change. As the video went viral across the world, HYPERLINK https://www.globaltimes.cn/page/202112/1243519.shtml""Global Times""had also interviewed Prashad regarding his COP26 speech.IAS Vijay SinghWe could find the names of multiple IAS officers by the name Vijay Singh. A prominent IAS officer called Vijay Singh is a 1970-batch officer of the HYPERLINK https://www.hindustantimes.com/india/vijay-singh-gets-posting-in-centre/story-0ZjjPNq90FUdMS5s89fJXJ.htmlMadhya Pradesh cadre. He was the defence secretary between 2007 and 2009; secretary, ministry of road, transport, and highways; and chief secretary to the MP government. It is, however, clear that the man in the viral video is historian Vijay Prashad and not an IAS officer. HYPERLINK https://akm-img-a-in.tosshub.com/indiatoday/images/story/202201/Cover_3_1200x768.jpeg?size=647:363Link to Image\l"
"COP26","India","COP26_India373","UK partners with India for climate change adaptation at COP26","October 21, 2021 Thursday","IANS-English","New Delhi, Oct 21 (IANS) Climate change adaptation and loss and damage, associated with the adverse effects of climate change, are among the priority thematic areas of work that the host UK planned in partnership with India when world leaders gather this month in Scotland's largest city Glasgow for upcoming COP26 -- the 2021 edition of the UN Annual Climate Change Conference. Many believe the upcoming summit is to be the world's best last chance to get runaway climate change under control. However, India is expected to announce its enhanced nationally determined contributions (NDCs) with a commitment to reduce the emissions intensity of the economy. As per the Paris Agreement, India aims to reduce the emission intensity by 33-35 per cent by 2030 as compared to 2005 levels. ""We have a day on adaptation and loss and damage, with events held in partnership with the governments of India, Jamaica and Bangladesh,"" COP26 President Alok Sharma announced while sets out a series of events that will take place in the UK Presidency Pavilion over the vital two weeks of COP26. ""Civil society, private finance, and business, including our fantastic COP26 partners, are a strong feature throughout the programme, and we have a dedicated cities and regions day packed with exciting events,"" he said. At an event planned on World leaders' Summit on November 1, the UK and India will co-chair the Coalition for Disaster Resilient Infrastructure (CDRI), a group of 26 countries, and seven international organizations, aimed at promoting resilient infrastructure through cutting-edge research and innovations. At this event, Ministers from the UK, India and key CDRI members (Japan, the US, Australia, UN organisations, Small Island Developing States), and representatives from the private sector, will reiterate their commitment to making infrastructure more resilient to climate related disasters. The CDRI will present the case for renewed investment in resilient infrastructure, and the scope of its upcoming flagship report (due for publication in 2022). The world must adapt to the damaging effects of climate change and build more resilience to disasters. Two-thirds of economic losses from disasters are associated with infrastructure damage. Prime Minister Narendra Modi unveiled the CDRI at the 2019 UN Climate Action Summit in New York and it now includes 26 countries, the European Union and four international partners and two private sector organisations.COP26 presidency, Sharma said the first of these goals is to drive down global emissions to keep alive the crucial Paris Agreement aim of limiting global temperature rises to well below 2 degrees C, and as close as possible to 1.5C. This includes driving action on power, transport, deforestation and methane. ""Secondly, we aim to protect people and nature from the impacts of climate change through adaptation. Third, we aim to get finance flowing to climate action. And fourth, we must work together to achieve our aims, bringing all of society on board behind COP26,"" Sharma said in a forward. To accelerate the deployment of offshore wind in emerging markets, the UK is hosting an event on November 4 at the pavilion. The UK has installed more offshore wind capacity than any other country and is supporting the joint ESMAP-IFC Offshore Wind Development Programme to help emerging markets address these barriers. This event will showcase how the ESMAP-IFC programme is currently working with over 10 emerging market governments, including Colombia, India, the Philippines, Sri Lanka, Turkey, and Vietnam, to accelerate the uptake of offshore wind by including it into the energy policies and strategies of these countries, and providing the preparatory work, through roadmaps and technical assistance, to build a pipel"
"COP26","India","COP26_India374","NLMK Group to participate in COP26","November 3, 2021 Wednesday 6:30 AM EST","Russia Business News","Nov. 3 -- NLMK Group issued the following news release:NLMK Group, a global steel company, will be participating in the 26th United Nations Climate Change Conference (). From 31st October to 12th November 2021, world leaders and business representatives will meet in Glasgow to discuss programmes aimed at reducing greenhouse gas emissions, green financing, and global carbon market development.As part of the Russian delegation's activities, NLMK Group director Nikita Vorobyev will discuss the Company's key decarbonization initiatives: By introducing new ore beneficiation technologies in 2021-2023, NLMK will increase the content of ferrum in its raw materials and reduce fuel consumption in blast furnaces, which will cut CO2 emissions by 800,000 tonnes per year. In 2023, a new power plant will be constructed at NLMK Lipetsk. It will run on by-product steelmaking gases, increasing NLMK's share of captive generation from 65% to 95% and cutting greenhouse gas emissions by 650,000 tonnes per year. NLMK Group is planning to build a new low-carbon steel production chain based on hot-briquetted iron (HBI) made from captive iron ore. The Company is implementing a portfolio of R&D projects to study CO2 recovery and utilization, and the use of hydrogen in the production process. One of the Company's strategic focus areas is developing its product offering for customers that enable carbon footprint reduction: wind power generation, electric vehicles, energy-efficient grids and equipment.For more information on NLMK Group's Climate Policy, please follow the link( HYPERLINK http://cop26.nlmk.com/en/http:// ).NLMK Group is the largest steelmaker in Russia and one of the most efficient in the world.NLMK Group's steel products are used in various industries, from construction and machine building to the manufacturing of power-generation equipment and offshore wind turbines.NLMK operates production facilities in Russia, Europe and the United States. The Company's steel production capacity exceeds 17 million tonnes per year.NLMK has a highly competitive cash cost among global manufacturers and one of the highest profitability levels in the industry. The Company has investment grade credit ratings from S&P, Moody's, Fitch, and Expert RA.NLMK's ordinary shares with a 20.7% free-float are traded on the Moscow Stock Exchange (ticker ""NLMK"") and its global depositary shares are traded on the London Stock Exchange (ticker ""NLMK:LI""). The share capital of the Company is divided into 5,993,227,240 shares with a par value of RUB1. For more details on NLMK shareholder capital, please follow the link( HYPERLINK https://nlmk.com/en/about/governance/share-capital-structure/https://nlmk.com/en/about/governance/share-capital-structure/).For more details on NLMK Group, please visit our website( HYPERLINK https://nlmk.com/en/https://nlmk.com/en/Source: NLMK Group\l"
"COP26","India","COP26_India375","Need to include climate change adaptation policies in schools: PM Modi at COP26 summit","November 1, 2021 Monday","MINT","New Delhi, Nov. 1 -- Prime Minister Narendra Modi on Monday said countries have to make adaptation the main part of the development policies and schemes.There is a need to include climate change adaptation policies in school syllabus to make next generation aware of issues, said Modi at Summit.Modi highlighted India's schemes like 'Nal Se Jal', Clean India Mission and Ujjwala Yojana, saying these schemes have not only given adaptation benefits to the citizens but also improved their quality of life.From sources of drinking water to affordable housing, all need to be made resilient against climate change, Modi said, while elaborating India's vision and efforts to overcome climate change.On the sidel"
"COP26","India","COP26_India376","The global climate change challenge faced by COP26 summit","November 1, 2021","Education World","November 01 -- The United Nations Environment Programme's latest Emissions Gap Report finds that new and updated Nationally Determined Contributions will only reduce predicted carbon emissions for 2030 by 7.5%, instead of the 55% needed to meet the goal set down in the Paris Agreement of keeping the world temperature rise to 1.5\'b0C.Currently the world is heading towards a global temperature rise of at least 2.7\'b0C this century.The Paris Agreement signed in December 2015 is a legally binding international treaty on climate change, adopted by the 21st Session of the Conference of the Parties to the United Nations Framework Convention on Climate Change, informally known as COP21, in the French capital.\~The collective aim of all 196 countries that signed the Paris Agreement is to limit global warming to well below 2\'b0C above pre-industrial levels, with a target of 1.5\'b0C, to avoid ""dangerous human interference with the climate system"".Countries set their own goals or Nationally Determined Contributions (NDCs) aimed to start to reverse global climate warming as soon as possible and achieve carbon neutrality or net-zero carbon emissions by 2050.However, the UN Environment Programme (UNEP) report offers a clear warning that current plans are way off track, although it adds that net-zero commitments could shave off another 0.5\'b0C, if these pledges were made robust and if 2030 promises were made consistent with the net-zero commitments.But currently net-zero pledges are still vague, incomplete in many cases, and inconsistent with most 2030 NDCs. Also, many of the national climate plans delay action until after 2030, raising doubts about whether net-zero pledges can be delivered, UNEP says.""Climate change is no longer a future problem. It is a now problem,"" said Inger Andersen, executive director of UNEP. ""To stand a chance of limiting global warming to 1.5\'b0C, we have eight years to almost halve greenhouse gas emissions: eight years to make the plans, put in place the policies, implement them and ultimately deliver the cuts. The clock is ticking loudly.""Her words were echoed by the naturalist and broadcaster Sir David Attenborough this week who said the world must act now or ""it will be too late"" for the planet.""Every month that passes, it becomes more and more incontrovertible, the changes to the planet that we are responsible for that are having these devastating effects,"" he told the BBC.""If we don't act now, it will be too late. We have to do it now.""The United Nations Climate Change Conference, the 26th Conference of the Parties (COP26) to the United Nations Framework Convention on Climate Change, is being held in Glasgow, Scotland, from 31 October to 12 November, including a world leaders' summit on 1-2 November.Under the Paris Agreement (2015), each country is expected to submit plans every five years for ratcheting up action to mitigate climate change. COP26 was due to be held in 2020, and represents the first iteration of the ratchet mechanism, but it was postponed due to the global COVID-19 pandemic.\~Alok Sharma, incoming COP26 president, said the report underl"
"COP26","India","COP26_India377","12 nations pledge $413 mn for climate resilience at COP26","November 18, 2021 Thursday","Indian Media news","November 18 -- In a show of support for those most at risk from climate change, 12 donor governments on Tuesday pledged $413 million in new funding for the least Developed Countries Fund (lDCF) during the COP26 climate summit.The lDCF, hosted by the Global Environment Facility, is the only dedicated source of climate resilience funds for the 46 least Developed Countries, which have contributed the least to carbon emissions and face some of the highest risks from the effects of climate change.The pledges from Belgium, the Belgian region of Walloonia, Canada, Denmark, Estonia, France, Germany, Ireland, the Netherlands, Sweden, Switzerland, and the US were announced in Glasgow, where signatories to the UN Framework Convention on Climate Change (COP26) are discussing ways to close the climate finance gap and meet the commitments made in the Paris Agreement in 2015.""I am delighted at the strong show of support to the least Developed Countries Fund, which stands alone as a source of support to the world's most vulnerable countries. The pledges made today will make an immediate difference in the places where climate change risks are most acute,"" an official statement quoting GEF CEO and Chairperson Carlos Manuel Rodriguez said.""We need to keep building on this support to close the climate finance gap and meet the Paris Agreement's goal to increase all countries' resilience to the very serious challenges that climate change will bring.""""The lDCF has a special place in the hearts of least Developed Countries, as it is the only climate change adaptation fund that is designed to meet our unique needs and priorities. We are 46 of the world's most vulnerable countries, and the science indicates that our climate risk exposure will only increase,"" said Sonam Phuntsho Wangdi, Chair of the lDC Group at the UN climate negotiations.""Support from the lDCF enables us to take action and prepare for trouble ahead. We are pleased about the generous new contributions to the lDCF announced today and sincerely hope that additional donors will follow suit given how meaningful this source of support is to us.""The lDCF is the only climate resilience fund that exclusively targets the least Developed Countries. Since 2001, it has provided $1.7 billion for projects that have reduced the climate vulnerability of more than 50 million people and strengthened the climate resilient management of six million hectares of land.The lDCF also supports countries' planning processes to reduce their medium and long-term vulnerability to the impacts of climate change and facilitate the integration of climate change adaptation into relevant policies, programmes, and activities.\~\l"
"COP26","India","COP26_India378","UK partners with India for climate change adaptation at COP26","October 22, 2021 Friday","Indian Media news","October 22 -- Climate change adaptation and loss and damage, associated with the adverse effects of climate change, are among the priority thematic areas of work that the host UK planned in partnership with India when world leaders gather this month in Scotland's largest city Glasgow for upcoming COP26 -- the 2021 edition of the UN Annual Climate Change Conference.Many believe the upcoming summit is to be the world's best last chance to get runaway climate change under control.However, India is expected to announce its enhanced nationally determined contributions (NDCs) with a commitment to reduce the emissions intensity of the economy. As per the Paris Agreement, India aims to reduce the emission intensity by 33-35 per cent by 2030 as compared to 2005 levels.""We have a day on adaptation and loss and damage, with events held in partnership with the governments of India, Jamaica and Bangladesh,"" COP26 President Alok Sharma announced while sets out a series of events that will take place in the UK Presidency Pavilion over the vital two weeks of COP26.""And we have a whole day dedicated to finance, with numerous events focussing on both the public and private sectors, covering everything from overcoming barriers to investment in developing countries to building the foundations of a net zero financial system.""Civil society, private finance, and business, including our fantastic COP26 partners, are a strong feature throughout the programme, and we have a dedicated cities and regions day packed with exciting events,"" he said.At an event planned on World leaders' Summit on November 1, the UK and India will co-chair the Coalition for Disaster Resilient Infrastructure (CDRI), a group of 26 countries, and seven international organizations, aimed at promoting resilient infrastructure through cutting-edge research and innovations.At this event, Ministers from the UK, India and key CDRI members (Japan, the US, Australia, UN organisations, Small Island Developing States), and representatives from the private sector, will reiterate their commitment to making infrastructure more resilient to climate related disasters.The CDRI will present the case for renewed investment in resilient infrastructure, and the scope of its upcoming flagship report (due for publication in 2022).The world must adapt to the damaging effects of climate change and build more resilience to disasters. Two-thirds of economic losses from disasters are associated with infrastructure damage.Prime Minister Narendra Modi unveiled the CDRI at the 2019 UN Climate Action Summit in New York and it now includes 26 countries, the European Union and four international partners and two private sector organisations.Elaborating the programme sets out the exciting series of events that will take place in the UK Presidency Pavilion, curated to support the longstanding goals of the UK's COP26 presidency, Sharma said the first of these goals is to drive down global emissions to keep alive the crucial Paris Agreement aim of limiting global temperature rises to well below 2 degrees C, and as close as possible to 1.5C.This includes driving action on power, transport, deforestation and methane.""Secondly, we aim to protect people and nature from the impacts of climate change through adaptation. Third, we aim to get finance flowing to climate action. And fourth, we must work together to achieve our aims, bringing all of society on board behind COP26,"" Sharma said in a forward.To accelerate the deployment of offshore wind in emerging markets, the UK is hosting an event on November 4 at the pavilion.The UK has installed more offshore wind capacity than any other country and is supporting the joint ESMAP-IFC Offshore Wind Development Programme to help emerging markets address these barriers.This event will showcase how the ESMAP-IFC programme is currently working with over 10 emerging market governments, including Colombia, India, the Philippines, Sri lanka, Turkey, and Vietnam, to accelerate the uptake of offshore wind by including it into the energy policies and strategies of these countries, and providing the preparatory work, through roadmaps and technical assistance, to build a pipel"
"COP26","India","COP26_India379","Sao Tome and Principe : Countries commit to climate resilient, low carbon health systems ahead of COP26","September 30, 2021 Thursday","TendersInfo","Several Countries, including Cabo Verde, Madagascar, Malawi, and So Tom and Prncipe, have submitted formal commitments to the COP26 Presidency to strengthen the climate resilience and sustainability of their health systems.They have done so as part of the COP26 Health Programme, which has been designed to bring a stronger health focus and ambition to the UN climate conference in Glasgow this November. More countries are expected to join ahead of COP26.Many countries already face a range of acute to long-term health impacts from climate change. By strengthening the resilience of their health systems, countries can help protect their populations from these negative impacts. Ensuring health systems are sustainable and low carbon can also make a substantial contribution to reducing national and global emissions.In an effort to promote the COP26 Health Programme, two webinars were organized on 29th September, as part of an ongoing collaboration between the Health Presidency, WHO, Health Care Without Harm (HCWH) and other relevant partners.The first webinar in this series was opened by Dr. Naoko Yamamoto, Assistant Director-General, WHO, Hon. Ifereimi Waqainabete, Minister for Health and Medical Services, Fiji and Hon. Khumbize Kandodo Chiponda, Minister of Health Malawi.The government of Fiji, which launched the Climate Resilient Health Systems Initiative together with WHO in May 2020, today formally committed to the COP26 Health Initiatives on Climate Resilient and Sustainable Low Carbon Health Systems and Facilities.In the midst of the pandemic, we had to recover from extreme weather events and manage the resulting health impacts, said Hon. Ifereimi Waqainabete, Minister for Health and Medical Services, Fiji. It has shown us that health systems and facilities are the main l"
"COP26","India","COP26_India380","COP26: India pledges to accelerate transition to zero-emission vehicles","November 11, 2021 Thursday","Zee News","Glasgow: At the 2021 UN Climate Change Conference (COP26) on Wednesday, India, the fourth-largest auto market in the world, has committed to accelerating the transition to zero-emission vehicles (ZEVs) in its markets along with Rwanda, Kenya. Besides, 30 countries, including Canada, the UK, and Mexico, and six major automakers -- among them Ford, Mercedes-Benz, General Motors and Volvo -- pledged to work together to make zero-emission vehicles the new normal by making them accessible, affordable, and sustainable in all regions by 2030 or sooner. This marks a significant boost for vehicles that do not emit emissions harming the climate and public health. Also, at COP26 And the launch of a new World Bank trust fund that will mobilise $200 million over the next 10 years to decarbonise road transport in emerging markets and developing economies. This goal is guiding the Zero Emission Vehicle Transition Council (ZEVTC), which met with distinguished representatives, including experts on the transition in Emerging Markets and Developing Economies (EMDEs), discussed how international collaboration can support a global transition. The ZEVTC will launch its first annual Action Plan, which sets out areas for sustained international cooperation to accelerate the transition during 2022. The US on Wednesday joined the UK as a co-chair of the ZEVTC. Responding to commitment to clean vehicles` surges, Jake Schmidt, senior strategic director for international climate at NRDC (Natural Resources Defense Council), said, ""This welcome move signals that a growing number of countries, automakers and transportation providers are joining the global push for 100 per cent zero-emissions electric vehicles. ""Now, more key players, notably other countries with large numbers of vehicles on the road, should sign-on. By transitioning to all-electric vehicles, we can create jobs and sharply reduce the pollution adding to the climate crisis, turning the corner to a cleaner future."" As per the Glasgow Accord on Zero Emissions Vehicles, signed by more than 100 entities, including countries, global automakers, cities, regions and fleet owners, this is the beginning of the end of the road for petrol and diesel-powered vehicles, which will be phased out and replaced by zero-emission vehicles by 2035 in key markets. The consequences of the announcement are significant. These commitments mean signatories of the Accord account for almost 15 per cent of the global car market, or 11.5 million vehicles. Added to other countries and regions that have also announced ICE phase-out dates, most notably the EU, this share climbs to more than almost one in three of global car sales. Mayors of some of the world`s leading cities, union leaders, transport workers, transport authorities and civil society have united at COP26 to call on the world`s governments to prioritise sustainable long-term investment in public transport or risk climate breakdown. Live TV\l"
